source,it,fpr,tpr
lit,5,0.11975751577384634,0.19121447028423771
lit,5,0.12111839663491278,0.19121447028423771
lit,5,0.12235556105406409,0.19121447028423771
lit,5,0.13311889150068043,0.20155038759689922
lit,5,0.23048373128788816,0.31266149870801035
lit,5,0.2338240752195967,0.3152454780361757
lit,5,0.23852530001237165,0.32041343669250644
lit,5,0.3086725225782507,0.39018087855297157
lit,5,0.3091673883459112,0.39018087855297157
lit,5,0.3105282692069776,0.3953488372093023
lit,5,0.33292094519361626,0.40568475452196384
lit,5,0.33304466163553137,0.40568475452196384
lit,5,0.33378696028702215,0.40568475452196384
lit,5,0.33403439317085243,0.40568475452196384
lit,5,0.336508722009155,0.4082687338501292
lit,5,0.33786960287022144,0.4108527131782946
lit,5,0.33997278238277867,0.4108527131782946
lit,5,0.3400964988246938,0.4108527131782946
lit,5,0.3546950389706792,0.43669250645994834
lit,5,0.35481875541259433,0.43669250645994834
lit,5,0.3662006680687863,0.4573643410852713
lit,5,0.36780898181368304,0.4573643410852713
lit,5,0.36793269825559816,0.4599483204134367
lit,5,0.36793269825559816,0.46511627906976744
lit,5,0.36830384758134355,0.46511627906976744
lit,5,0.3699121613262403,0.46770025839793283
lit,5,0.37783001360880863,0.4702842377260982
lit,5,0.3786960287022145,0.4702842377260982
lit,5,0.3858715823332921,0.4806201550387597
lit,5,0.3866138809847829,0.48320413436692505
lit,5,0.3869850303105283,0.48320413436692505
lit,5,0.39527403191884203,0.49612403100775193
lit,5,0.39539774836075714,0.49612403100775193
lit,5,0.4342447111221081,0.5581395348837209
lit,5,0.4343684275640233,0.5581395348837209
lit,5,0.4348632933316838,0.5581395348837209
lit,5,0.4385747865891377,0.5607235142118863
lit,5,0.4405542496597798,0.5607235142118863
lit,5,0.44191513052084624,0.5607235142118863
lit,5,0.4441420264753186,0.5607235142118863
lit,5,0.4868241989360386,0.6201550387596899
lit,5,0.4883087962390202,0.6227390180878553
lit,5,0.5126809352963009,0.6382428940568475
lit,5,0.5137943832735371,0.6382428940568475
lit,5,0.7504639366571817,0.834625322997416
lit,5,0.7515773846344179,0.834625322997416
lit,5,0.7523196832859087,0.834625322997416
lit,5,0.7524433997278238,0.834625322997416
lit,5,0.7714957317827539,0.8449612403100775
lit,5,0.7783001360880861,0.8449612403100775
lit,5,0.7874551527898057,0.8475452196382429
lit,5,0.9510082890016083,0.9612403100775194
lit,5,0.9511320054435235,0.9612403100775194
lit,5,0.9585549919584313,0.9689922480620154
lit,5,1.0,1.0
lit,5,0.0,0.0
lit,5,0.00012303149606299212,0.0
lit,5,0.00036909448818897637,0.0029239766081871343
lit,5,0.0004921259842519685,0.0029239766081871343
lit,5,0.000984251968503937,0.005847953216374269
lit,5,0.0012303149606299212,0.005847953216374269
lit,5,0.0014763779527559055,0.005847953216374269
lit,5,0.001968503937007874,0.008771929824561403
lit,5,0.0024606299212598425,0.008771929824561403
lit,5,0.002583661417322835,0.011695906432748537
lit,5,0.0027066929133858267,0.011695906432748537
lit,5,0.003567913385826772,0.011695906432748537
lit,5,0.004183070866141733,0.011695906432748537
lit,5,0.004675196850393701,0.011695906432748537
lit,5,0.005659448818897638,0.011695906432748537
lit,5,0.006889763779527559,0.011695906432748537
lit,5,0.007135826771653544,0.011695906432748537
lit,5,0.007627952755905512,0.011695906432748537
lit,5,0.007874015748031496,0.011695906432748537
lit,5,0.00812007874015748,0.011695906432748537
lit,5,0.008981299212598425,0.011695906432748537
lit,5,0.009350393700787402,0.011695906432748537
lit,5,0.009350393700787402,0.014619883040935672
lit,5,0.01156496062992126,0.017543859649122806
lit,5,0.012918307086614173,0.017543859649122806
lit,5,0.013041338582677165,0.02046783625730994
lit,5,0.013779527559055118,0.023391812865497075
lit,5,0.0203001968503937,0.03216374269005848
lit,5,0.020546259842519687,0.03216374269005848
lit,5,0.04023129921259842,0.05847953216374269
lit,5,0.040354330708661415,0.05847953216374269
lit,5,0.04072342519685039,0.05847953216374269
lit,5,0.040969488188976375,0.05847953216374269
lit,5,0.0436761811023622,0.06432748538011696
lit,5,0.04478346456692913,0.06432748538011696
lit,5,0.04490649606299212,0.06432748538011696
lit,5,0.045275590551181105,0.06432748538011696
lit,5,0.0483513779527559,0.06432748538011696
lit,5,0.04859744094488189,0.06432748538011696
lit,5,0.04884350393700788,0.06432748538011696
lit,5,0.049335629921259845,0.06432748538011696
lit,5,0.05093503937007874,0.06432748538011696
lit,5,0.05105807086614173,0.06432748538011696
lit,5,0.05105807086614173,0.06725146198830409
lit,5,0.051304133858267716,0.06725146198830409
lit,5,0.05179625984251968,0.06725146198830409
lit,5,0.05376476377952756,0.06725146198830409
lit,5,0.05450295275590551,0.06725146198830409
lit,5,0.054749015748031496,0.06725146198830409
lit,5,0.05511811023622047,0.06725146198830409
lit,5,0.05561023622047244,0.06725146198830409
lit,5,0.05794783464566929,0.06725146198830409
lit,5,0.058193897637795276,0.06725146198830409
lit,5,0.058809055118110236,0.06725146198830409
lit,5,0.061515748031496065,0.07309941520467836
lit,5,0.06274606299212598,0.07309941520467836
lit,5,0.06360728346456693,0.07309941520467836
lit,5,0.06385334645669291,0.07309941520467836
lit,5,0.0640994094488189,0.07309941520467836
lit,5,0.06434547244094488,0.07309941520467836
lit,5,0.06446850393700787,0.07894736842105263
lit,5,0.06496062992125984,0.07894736842105263
lit,5,0.06508366141732283,0.07894736842105263
lit,5,0.06594488188976377,0.07894736842105263
lit,5,0.06619094488188976,0.07894736842105263
lit,5,0.06643700787401575,0.07894736842105263
lit,5,0.06656003937007875,0.07894736842105263
lit,5,0.06656003937007875,0.08187134502923976
lit,5,0.06680610236220473,0.08187134502923976
lit,5,0.06705216535433071,0.08187134502923976
lit,5,0.0672982283464567,0.08187134502923976
lit,5,0.06742125984251969,0.08187134502923976
lit,5,0.06828248031496063,0.08187134502923976
lit,5,0.06852854330708662,0.08187134502923976
lit,5,0.07160433070866142,0.0847953216374269
lit,5,0.0718503937007874,0.0847953216374269
lit,5,0.0718503937007874,0.08771929824561403
lit,5,0.07197342519685039,0.08771929824561403
lit,5,0.07246555118110236,0.08771929824561403
lit,5,0.07283464566929133,0.08771929824561403
lit,5,0.08058562992125984,0.09649122807017543
lit,5,0.0810777559055118,0.09649122807017543
lit,5,0.08329232283464567,0.09941520467836257
lit,5,0.08403051181102363,0.1023391812865497
lit,5,0.08415354330708662,0.1023391812865497
lit,5,0.08661417322834646,0.1023391812865497
lit,5,0.08673720472440945,0.1023391812865497
lit,5,0.08759842519685039,0.1023391812865497
lit,5,0.08833661417322834,0.1023391812865497
lit,5,0.08882874015748031,0.1023391812865497
lit,5,0.08919783464566929,0.1023391812865497
lit,5,0.10125492125984252,0.11403508771929824
lit,5,0.10137795275590551,0.11403508771929824
lit,5,0.10187007874015748,0.11403508771929824
lit,5,0.10494586614173228,0.11403508771929824
lit,5,0.10543799212598425,0.11403508771929824
lit,5,0.1077755905511811,0.11403508771929824
lit,5,0.1078986220472441,0.11403508771929824
lit,5,0.11786417322834646,0.13157894736842105
lit,5,0.11811023622047244,0.13157894736842105
lit,5,0.11835629921259842,0.13157894736842105
lit,5,0.1219242125984252,0.13742690058479531
lit,5,0.1220472440944882,0.13742690058479531
lit,5,0.12217027559055119,0.14035087719298245
lit,5,0.12229330708661418,0.14035087719298245
lit,5,0.12253937007874016,0.14035087719298245
lit,5,0.12266240157480315,0.14035087719298245
lit,5,0.1234005905511811,0.14035087719298245
lit,5,0.1235236220472441,0.14035087719298245
lit,5,0.12413877952755906,0.14327485380116958
lit,5,0.12450787401574803,0.14327485380116958
lit,5,0.12770669291338582,0.14912280701754385
lit,5,0.1279527559055118,0.15204678362573099
lit,5,0.13139763779527558,0.15204678362573099
lit,5,0.13152066929133857,0.15204678362573099
lit,5,0.1343503937007874,0.15204678362573099
lit,5,0.1345964566929134,0.15204678362573099
lit,5,0.13484251968503938,0.15204678362573099
lit,5,0.14960629921259844,0.17251461988304093
lit,5,0.1499753937007874,0.17251461988304093
lit,5,0.1500984251968504,0.17251461988304093
lit,5,0.15083661417322836,0.17251461988304093
lit,5,0.15108267716535434,0.17251461988304093
lit,5,0.15231299212598426,0.17251461988304093
lit,5,0.15231299212598426,0.17543859649122806
lit,5,0.15292814960629922,0.17543859649122806
lit,5,0.1530511811023622,0.17543859649122806
lit,5,0.15366633858267717,0.17543859649122806
lit,5,0.15403543307086615,0.17543859649122806
lit,5,0.1545275590551181,0.17543859649122806
lit,5,0.15514271653543307,0.17543859649122806
lit,5,0.15563484251968504,0.17543859649122806
lit,5,0.15575787401574803,0.17543859649122806
lit,5,0.1590797244094488,0.1783625730994152
lit,5,0.1594488188976378,0.1783625730994152
lit,5,0.1609251968503937,0.1783625730994152
lit,5,0.16104822834645668,0.1783625730994152
lit,5,0.16203248031496062,0.1783625730994152
lit,5,0.1621555118110236,0.1783625730994152
lit,5,0.1622785433070866,0.18128654970760233
lit,5,0.16313976377952755,0.18128654970760233
lit,5,0.16313976377952755,0.18421052631578946
lit,5,0.16350885826771652,0.1871345029239766
lit,5,0.16363188976377951,0.1871345029239766
lit,5,0.1638779527559055,0.19005847953216373
lit,5,0.16486220472440946,0.19005847953216373
lit,5,0.16510826771653545,0.19005847953216373
lit,5,0.16535433070866143,0.19005847953216373
lit,5,0.1659694881889764,0.19005847953216373
lit,5,0.16646161417322836,0.19005847953216373
lit,5,0.16646161417322836,0.19298245614035087
lit,5,0.16793799212598426,0.19298245614035087
lit,5,0.16830708661417323,0.19298245614035087
lit,5,0.17224409448818898,0.19298245614035087
lit,5,0.17249015748031496,0.19298245614035087
lit,5,0.17298228346456693,0.19298245614035087
lit,5,0.17581200787401574,0.19298245614035087
lit,5,0.17618110236220472,0.19298245614035087
lit,5,0.1764271653543307,0.19298245614035087
lit,5,0.17679625984251968,0.19298245614035087
lit,5,0.17728838582677164,0.19298245614035087
lit,5,0.17864173228346455,0.195906432748538
lit,5,0.1830708661417323,0.20175438596491227
lit,5,0.18565452755905512,0.20175438596491227
lit,5,0.1857775590551181,0.20175438596491227
lit,5,0.1860236220472441,0.20175438596491227
lit,5,0.18639271653543307,0.20175438596491227
lit,5,0.18873031496062992,0.2046783625730994
lit,5,0.1888533464566929,0.2046783625730994
lit,5,0.1890994094488189,0.2046783625730994
lit,5,0.18946850393700787,0.2046783625730994
lit,5,0.18983759842519685,0.2046783625730994
lit,5,0.1906988188976378,0.20760233918128654
lit,5,0.19106791338582677,0.20760233918128654
lit,5,0.1920521653543307,0.21052631578947367
lit,5,0.2141978346456693,0.25146198830409355
lit,5,0.21481299212598426,0.2543859649122807
lit,5,0.21493602362204725,0.2543859649122807
lit,5,0.21542814960629922,0.2543859649122807
lit,5,0.2155511811023622,0.2543859649122807
lit,5,0.2155511811023622,0.2573099415204678
lit,5,0.21641240157480315,0.260233918128655
lit,5,0.21690452755905512,0.260233918128655
lit,5,0.2172736220472441,0.260233918128655
lit,5,0.21776574803149606,0.260233918128655
lit,5,0.21788877952755906,0.260233918128655
lit,5,0.21801181102362205,0.2631578947368421
lit,5,0.218626968503937,0.2631578947368421
lit,5,0.21961122047244094,0.2631578947368421
lit,5,0.22084153543307086,0.2631578947368421
lit,5,0.22108759842519685,0.2631578947368421
lit,5,0.2246555118110236,0.26900584795321636
lit,5,0.22576279527559054,0.2719298245614035
lit,5,0.22797736220472442,0.2719298245614035
lit,5,0.24175688976377951,0.2807017543859649
lit,5,0.24175688976377951,0.28362573099415206
lit,5,0.2422490157480315,0.28362573099415206
lit,5,0.24261811023622049,0.28362573099415206
lit,5,0.24286417322834647,0.28362573099415206
lit,5,0.249876968503937,0.28362573099415206
lit,5,0.25,0.28362573099415206
lit,5,0.2687007874015748,0.30409356725146197
lit,5,0.2688238188976378,0.30409356725146197
lit,5,0.2698080708661417,0.30701754385964913
lit,5,0.27017716535433073,0.30701754385964913
lit,5,0.2703001968503937,0.30701754385964913
lit,5,0.2712844488188976,0.30701754385964913
lit,5,0.27140748031496065,0.30701754385964913
lit,5,0.2718996062992126,0.30701754385964913
lit,5,0.2720226377952756,0.30701754385964913
lit,5,0.2764517716535433,0.30994152046783624
lit,5,0.27731299212598426,0.3157894736842105
lit,5,0.27928149606299213,0.31871345029239767
lit,5,0.2796505905511811,0.31871345029239767
lit,5,0.29146161417322836,0.3362573099415205
lit,5,0.2939222440944882,0.3362573099415205
lit,5,0.29404527559055116,0.3362573099415205
lit,5,0.29908956692913385,0.3391812865497076
lit,5,0.2992125984251969,0.3391812865497076
lit,5,0.3004429133858268,0.3391812865497076
lit,5,0.3033956692913386,0.3391812865497076
lit,5,0.30388779527559057,0.34210526315789475
lit,5,0.3045029527559055,0.34210526315789475
lit,5,0.3046259842519685,0.34210526315789475
lit,5,0.3048720472440945,0.34210526315789475
lit,5,0.3080708661417323,0.347953216374269
lit,5,0.3083169291338583,0.347953216374269
lit,5,0.3086860236220472,0.347953216374269
lit,5,0.3094242125984252,0.347953216374269
lit,5,0.3095472440944882,0.347953216374269
lit,5,0.3203740157480315,0.36257309941520466
lit,5,0.3204970472440945,0.36257309941520466
lit,5,0.32098917322834647,0.36257309941520466
lit,5,0.3217273622047244,0.36257309941520466
lit,5,0.3222194881889764,0.36257309941520466
lit,5,0.32554133858267714,0.3684210526315789
lit,5,0.328740157480315,0.3742690058479532
lit,5,0.32923228346456695,0.3742690058479532
lit,5,0.33033956692913385,0.3742690058479532
lit,5,0.33058562992125984,0.37719298245614036
lit,5,0.3329232283464567,0.3830409356725146
lit,5,0.3340305118110236,0.3830409356725146
lit,5,0.3346456692913386,0.3830409356725146
lit,5,0.3348917322834646,0.3830409356725146
lit,5,0.3375984251968504,0.3830409356725146
lit,5,0.33833661417322836,0.38596491228070173
lit,5,0.33833661417322836,0.3888888888888889
lit,5,0.34325787401574803,0.391812865497076
lit,5,0.343503937007874,0.391812865497076
lit,5,0.34510334645669294,0.39473684210526316
lit,5,0.3453494094488189,0.39473684210526316
lit,5,0.3458415354330709,0.39766081871345027
lit,5,0.34657972440944884,0.39766081871345027
lit,5,0.3468257874015748,0.39766081871345027
lit,5,0.359375,0.4152046783625731
lit,5,0.359621062992126,0.4152046783625731
lit,5,0.36220472440944884,0.4152046783625731
lit,5,0.3626968503937008,0.4152046783625731
lit,5,0.374384842519685,0.4239766081871345
lit,5,0.3799212598425197,0.4327485380116959
lit,5,0.38053641732283466,0.4327485380116959
lit,5,0.3806594488188976,0.4327485380116959
lit,5,0.38102854330708663,0.4327485380116959
lit,5,0.38213582677165353,0.43859649122807015
lit,5,0.3823818897637795,0.43859649122807015
lit,5,0.406003937007874,0.4619883040935672
lit,5,0.406496062992126,0.4619883040935672
lit,5,0.4151082677165354,0.4678362573099415
lit,5,0.41732283464566927,0.47076023391812866
lit,5,0.5182086614173228,0.5760233918128655
lit,5,0.5184547244094488,0.5760233918128655
lit,5,0.5206692913385826,0.5760233918128655
lit,5,0.5263287401574803,0.5818713450292398
lit,5,0.5264517716535433,0.5818713450292398
lit,5,0.5266978346456693,0.5818713450292398
lit,5,0.5268208661417323,0.5818713450292398
lit,5,0.546998031496063,0.6023391812865497
lit,5,0.547121062992126,0.6023391812865497
lit,5,0.5584399606299213,0.6052631578947368
lit,5,0.5589320866141733,0.6052631578947368
lit,5,0.5600393700787402,0.6111111111111112
lit,5,0.562623031496063,0.6140350877192983
lit,5,0.5634842519685039,0.6140350877192983
lit,5,0.5639763779527559,0.6140350877192983
lit,5,0.5640994094488189,0.6140350877192983
lit,5,0.5691437007874016,0.6169590643274854
lit,5,0.5756643700787402,0.6257309941520468
lit,5,0.57935531496063,0.6257309941520468
lit,5,0.5794783464566929,0.6257309941520468
lit,5,0.5807086614173228,0.6286549707602339
lit,5,0.6484990157480315,0.7046783625730995
lit,5,0.6587106299212598,0.7076023391812866
lit,5,0.6712598425196851,0.7105263157894737
lit,5,0.6936515748031497,0.7368421052631579
lit,5,0.7253937007874016,0.7690058479532164
lit,5,0.7262549212598425,0.7719298245614035
lit,5,0.7263779527559056,0.7719298245614035
lit,5,0.7299458661417323,0.7719298245614035
lit,5,0.7301919291338582,0.7719298245614035
lit,5,0.7463090551181102,0.7894736842105263
lit,5,0.7465551181102362,0.7894736842105263
lit,5,0.7470472440944882,0.7894736842105263
lit,5,0.75,0.7894736842105263
lit,5,0.75,0.7923976608187134
lit,5,0.750246062992126,0.7923976608187134
lit,5,0.750369094488189,0.7923976608187134
lit,5,0.7509842519685039,0.7923976608187134
lit,5,0.7624261811023622,0.8070175438596491
lit,5,0.7631643700787402,0.8099415204678363
lit,5,0.7689468503937008,0.8128654970760234
lit,5,0.7694389763779528,0.8128654970760234
lit,5,0.7699311023622047,0.8128654970760234
lit,5,0.7707923228346457,0.8157894736842105
lit,5,0.7710383858267716,0.8157894736842105
lit,5,0.9404527559055118,0.9532163742690059
lit,5,0.9406988188976378,0.9532163742690059
lit,5,0.9441437007874016,0.9590643274853801
lit,5,0.9443897637795275,0.9590643274853801
lit,5,1.0,1.0
lit,6,0.0,0.0
lit,6,0.0001235635734585444,0.0
lit,6,0.00037069072037563324,0.0
lit,6,0.0007413814407512665,0.0
lit,6,0.001482762881502533,0.0
lit,6,0.002347707895712344,0.002652519893899204
lit,6,0.0027183986160879774,0.002652519893899204
lit,6,0.002965525763005066,0.002652519893899204
lit,6,0.0033362164833806995,0.002652519893899204
lit,6,0.003830470777214877,0.002652519893899204
lit,6,0.004695415791424688,0.002652519893899204
lit,6,0.004695415791424688,0.005305039787798408
lit,6,0.004818979364883232,0.007957559681697613
lit,6,0.005066106511800322,0.007957559681697613
lit,6,0.0051896700852588655,0.007957559681697613
