source,it,fpr,tpr
lit,9,0.3892857142857143,0.8527918781725888
lit,9,0.3892857142857143,0.8578680203045685
lit,9,0.4107142857142857,0.8578680203045685
lit,9,0.4107142857142857,0.8604060913705583
lit,9,0.4125,0.8604060913705583
lit,9,0.4125,0.8654822335025381
lit,9,0.4125,0.868020304568528
lit,9,0.41964285714285715,0.868020304568528
lit,9,0.41964285714285715,0.8705583756345178
lit,9,0.42678571428571427,0.8705583756345178
lit,9,0.42678571428571427,0.8756345177664975
lit,9,0.44642857142857145,0.8756345177664975
lit,9,0.44642857142857145,0.8781725888324873
lit,9,0.44821428571428573,0.8781725888324873
lit,9,0.44821428571428573,0.8807106598984772
lit,9,0.45357142857142857,0.8807106598984772
lit,9,0.45357142857142857,0.883248730964467
lit,9,0.45535714285714285,0.883248730964467
lit,9,0.45535714285714285,0.8883248730964467
lit,9,0.46964285714285714,0.8883248730964467
lit,9,0.46964285714285714,0.8908629441624365
lit,9,0.4714285714285714,0.8908629441624365
lit,9,0.4714285714285714,0.8934010152284264
lit,9,0.4875,0.8934010152284264
lit,9,0.4875,0.8959390862944162
lit,9,0.48928571428571427,0.8959390862944162
lit,9,0.48928571428571427,0.8984771573604061
lit,9,0.49642857142857144,0.8984771573604061
lit,9,0.5,0.8984771573604061
lit,9,0.5017857142857143,0.8984771573604061
lit,9,0.5017857142857143,0.9010152284263959
lit,9,0.5232142857142857,0.9010152284263959
lit,9,0.5232142857142857,0.9035532994923858
lit,9,0.5339285714285714,0.9035532994923858
lit,9,0.5392857142857143,0.9035532994923858
lit,9,0.5428571428571428,0.9035532994923858
lit,9,0.5428571428571428,0.9060913705583756
lit,9,0.5607142857142857,0.9060913705583756
lit,9,0.5607142857142857,0.9086294416243654
lit,9,0.5678571428571428,0.9086294416243654
lit,9,0.5678571428571428,0.9137055837563451
lit,9,0.5732142857142857,0.9137055837563451
lit,9,0.5732142857142857,0.916243654822335
lit,9,0.5785714285714286,0.916243654822335
lit,9,0.5785714285714286,0.9213197969543148
lit,9,0.5821428571428572,0.9213197969543148
lit,9,0.5821428571428572,0.9238578680203046
lit,9,0.5857142857142857,0.9238578680203046
lit,9,0.5857142857142857,0.9263959390862944
lit,9,0.5892857142857143,0.9263959390862944
lit,9,0.5892857142857143,0.9314720812182741
lit,9,0.5928571428571429,0.9314720812182741
lit,9,0.5982142857142857,0.9314720812182741
lit,9,0.6017857142857143,0.9314720812182741
lit,9,0.6017857142857143,0.934010152284264
lit,9,0.6053571428571428,0.934010152284264
lit,9,0.6089285714285714,0.934010152284264
lit,9,0.6142857142857143,0.934010152284264
lit,9,0.6142857142857143,0.9365482233502538
lit,9,0.6160714285714286,0.9365482233502538
lit,9,0.6160714285714286,0.9390862944162437
lit,9,0.6178571428571429,0.9390862944162437
lit,9,0.6178571428571429,0.9416243654822335
lit,9,0.6196428571428572,0.9416243654822335
lit,9,0.6196428571428572,0.949238578680203
lit,9,0.6232142857142857,0.949238578680203
lit,9,0.6232142857142857,0.9517766497461929
lit,9,0.6267857142857143,0.9517766497461929
lit,9,0.6267857142857143,0.9543147208121827
lit,9,0.6321428571428571,0.9543147208121827
lit,9,0.6321428571428571,0.9593908629441624
lit,9,0.6357142857142857,0.9593908629441624
lit,9,0.6357142857142857,0.9619289340101523
lit,9,0.6375,0.9619289340101523
lit,9,0.6410714285714286,0.9619289340101523
lit,9,0.6428571428571429,0.9619289340101523
lit,9,0.6428571428571429,0.9644670050761421
lit,9,0.6446428571428572,0.9644670050761421
lit,9,0.65,0.9644670050761421
lit,9,0.6535714285714286,0.9644670050761421
lit,9,0.6535714285714286,0.9695431472081218
lit,9,0.6553571428571429,0.9695431472081218
lit,9,0.6607142857142857,0.9695431472081218
lit,9,0.6625,0.9695431472081218
lit,9,0.6625,0.9720812182741116
lit,9,0.6660714285714285,0.9720812182741116
lit,9,0.6660714285714285,0.9746192893401016
lit,9,0.6732142857142858,0.9746192893401016
lit,9,0.6732142857142858,0.9771573604060914
lit,9,0.6767857142857143,0.9771573604060914
lit,9,0.6839285714285714,0.9771573604060914
lit,9,0.6839285714285714,0.9796954314720813
lit,9,0.6910714285714286,0.9796954314720813
lit,9,0.6946428571428571,0.9796954314720813
lit,9,0.6964285714285714,0.9796954314720813
lit,9,0.6964285714285714,0.9822335025380711
lit,9,0.7,0.9822335025380711
lit,9,0.7,0.9873096446700508
lit,9,0.7053571428571429,0.9873096446700508
lit,9,0.7053571428571429,0.9898477157360406
lit,9,0.7178571428571429,0.9898477157360406
lit,9,0.7178571428571429,0.9949238578680203
lit,9,0.7232142857142857,0.9974619289340102
lit,9,0.7267857142857143,0.9974619289340102
lit,9,0.7285714285714285,0.9974619289340102
lit,9,0.7357142857142858,0.9974619289340102
lit,9,0.7982142857142858,0.9974619289340102
lit,9,0.8053571428571429,0.9974619289340102
lit,9,0.8607142857142858,0.9974619289340102
lit,9,0.8607142857142858,1.0
lit,9,0.9321428571428572,1.0
lit,9,0.9357142857142857,1.0
lit,9,0.9571428571428572,1.0
lit,9,0.9607142857142857,1.0
lit,9,0.9642857142857143,1.0
lit,9,0.9678571428571429,1.0
lit,9,0.975,1.0
lit,9,0.9785714285714285,1.0
lit,9,0.9839285714285714,1.0
lit,9,0.9875,1.0
lit,9,0.9892857142857143,1.0
lit,9,0.9946428571428572,1.0
lit,9,1.0,1.0
lit,9,0.0,0.0
lit,9,0.0,0.002232142857142857
lit,9,0.0,0.006696428571428571
lit,9,0.002173913043478261,0.006696428571428571
lit,9,0.002173913043478261,0.008928571428571428
lit,9,0.004347826086956522,0.008928571428571428
lit,9,0.004347826086956522,0.015625
lit,9,0.013043478260869565,0.015625
lit,9,0.013043478260869565,0.020089285714285716
lit,9,0.015217391304347827,0.020089285714285716
lit,9,0.015217391304347827,0.022321428571428572
lit,9,0.017391304347826087,0.022321428571428572
lit,9,0.017391304347826087,0.029017857142857144
lit,9,0.01956521739130435,0.029017857142857144
lit,9,0.01956521739130435,0.04017857142857143
lit,9,0.021739130434782608,0.04017857142857143
lit,9,0.021739130434782608,0.06696428571428571
lit,9,0.02391304347826087,0.06696428571428571
lit,9,0.02391304347826087,0.06919642857142858
lit,9,0.02826086956521739,0.06919642857142858
lit,9,0.02826086956521739,0.07366071428571429
lit,9,0.030434782608695653,0.07366071428571429
lit,9,0.030434782608695653,0.07589285714285714
lit,9,0.03260869565217391,0.07589285714285714
lit,9,0.03260869565217391,0.078125
lit,9,0.034782608695652174,0.078125
lit,9,0.034782608695652174,0.08258928571428571
lit,9,0.03695652173913044,0.08258928571428571
lit,9,0.03695652173913044,0.08705357142857142
lit,9,0.0391304347826087,0.08705357142857142
lit,9,0.0391304347826087,0.09375
lit,9,0.041304347826086954,0.09375
lit,9,0.041304347826086954,0.09821428571428571
lit,9,0.043478260869565216,0.09821428571428571
lit,9,0.043478260869565216,0.10044642857142858
lit,9,0.04565217391304348,0.10044642857142858
lit,9,0.04565217391304348,0.10491071428571429
lit,9,0.04782608695652174,0.10491071428571429
lit,9,0.04782608695652174,0.10714285714285714
lit,9,0.05,0.10714285714285714
lit,9,0.05,0.109375
lit,9,0.05217391304347826,0.109375
lit,9,0.05217391304347826,0.11383928571428571
lit,9,0.05652173913043478,0.11383928571428571
lit,9,0.05652173913043478,0.12276785714285714
lit,9,0.06521739130434782,0.12276785714285714
lit,9,0.06521739130434782,0.125
lit,9,0.06956521739130435,0.125
lit,9,0.06956521739130435,0.13169642857142858
lit,9,0.07173913043478261,0.13169642857142858
lit,9,0.07173913043478261,0.13392857142857142
lit,9,0.0782608695652174,0.13392857142857142
lit,9,0.0782608695652174,0.15401785714285715
lit,9,0.08043478260869565,0.15401785714285715
lit,9,0.08043478260869565,0.17410714285714285
lit,9,0.08478260869565217,0.17410714285714285
lit,9,0.08478260869565217,0.17857142857142858
lit,9,0.08695652173913043,0.17857142857142858
lit,9,0.08695652173913043,0.18080357142857142
lit,9,0.09130434782608696,0.18080357142857142
lit,9,0.09130434782608696,0.18303571428571427
lit,9,0.09347826086956522,0.18303571428571427
lit,9,0.09347826086956522,0.1875
lit,9,0.10652173913043478,0.1875
lit,9,0.10652173913043478,0.19419642857142858
lit,9,0.1108695652173913,0.19419642857142858
lit,9,0.1108695652173913,0.19642857142857142
lit,9,0.11739130434782609,0.19642857142857142
lit,9,0.11739130434782609,0.19866071428571427
lit,9,0.11956521739130435,0.19866071428571427
lit,9,0.11956521739130435,0.20535714285714285
lit,9,0.12608695652173912,0.20535714285714285
lit,9,0.12608695652173912,0.20758928571428573
lit,9,0.13043478260869565,0.20758928571428573
lit,9,0.13043478260869565,0.20982142857142858
lit,9,0.13478260869565217,0.20982142857142858
lit,9,0.13478260869565217,0.21205357142857142
lit,9,0.1391304347826087,0.21205357142857142
lit,9,0.1391304347826087,0.21428571428571427
lit,9,0.14130434782608695,0.21428571428571427
lit,9,0.14130434782608695,0.21875
lit,9,0.14347826086956522,0.21875
lit,9,0.14347826086956522,0.22544642857142858
lit,9,0.14565217391304347,0.22544642857142858
lit,9,0.14565217391304347,0.23214285714285715
lit,9,0.14782608695652175,0.23214285714285715
lit,9,0.14782608695652175,0.23660714285714285
lit,9,0.15217391304347827,0.23660714285714285
lit,9,0.15217391304347827,0.24776785714285715
lit,9,0.1565217391304348,0.24776785714285715
lit,9,0.1565217391304348,0.2544642857142857
lit,9,0.15869565217391304,0.2544642857142857
lit,9,0.15869565217391304,0.265625
lit,9,0.16304347826086957,0.265625
lit,9,0.16304347826086957,0.26785714285714285
lit,9,0.16521739130434782,0.26785714285714285
lit,9,0.16521739130434782,0.27455357142857145
lit,9,0.1673913043478261,0.27455357142857145
lit,9,0.1673913043478261,0.2767857142857143
lit,9,0.17173913043478262,0.2767857142857143
lit,9,0.17173913043478262,0.27901785714285715
lit,9,0.17391304347826086,0.27901785714285715
lit,9,0.17391304347826086,0.28125
lit,9,0.17608695652173914,0.28125
lit,9,0.17608695652173914,0.29017857142857145
lit,9,0.1782608695652174,0.29017857142857145
lit,9,0.1782608695652174,0.2924107142857143
lit,9,0.18043478260869567,0.2924107142857143
lit,9,0.18043478260869567,0.29464285714285715
lit,9,0.1826086956521739,0.29464285714285715
lit,9,0.1826086956521739,0.296875
lit,9,0.18695652173913044,0.296875
lit,9,0.18695652173913044,0.29910714285714285
lit,9,0.1891304347826087,0.29910714285714285
lit,9,0.1891304347826087,0.30580357142857145
lit,9,0.19130434782608696,0.30580357142857145
lit,9,0.19130434782608696,0.31026785714285715
lit,9,0.1934782608695652,0.31026785714285715
lit,9,0.1934782608695652,0.31473214285714285
lit,9,0.1956521739130435,0.31473214285714285
lit,9,0.1956521739130435,0.32142857142857145
lit,9,0.19782608695652174,0.32142857142857145
lit,9,0.19782608695652174,0.3236607142857143
lit,9,0.20217391304347826,0.3236607142857143
lit,9,0.20217391304347826,0.3325892857142857
lit,9,0.20434782608695654,0.3325892857142857
lit,9,0.20434782608695654,0.33482142857142855
lit,9,0.20652173913043478,0.33482142857142855
lit,9,0.20652173913043478,0.3392857142857143
lit,9,0.20869565217391303,0.3392857142857143
lit,9,0.20869565217391303,0.34151785714285715
lit,9,0.2108695652173913,0.34151785714285715
lit,9,0.2108695652173913,0.3482142857142857
lit,9,0.21304347826086956,0.3482142857142857
lit,9,0.21304347826086956,0.35044642857142855
lit,9,0.21521739130434783,0.35044642857142855
lit,9,0.21521739130434783,0.35714285714285715
lit,9,0.21739130434782608,0.35714285714285715
lit,9,0.21739130434782608,0.36160714285714285
lit,9,0.21956521739130436,0.36160714285714285
lit,9,0.21956521739130436,0.3638392857142857
lit,9,0.2217391304347826,0.3638392857142857
lit,9,0.2217391304347826,0.37276785714285715
lit,9,0.22608695652173913,0.37276785714285715
lit,9,0.22608695652173913,0.375
lit,9,0.22826086956521738,0.375
lit,9,0.22826086956521738,0.37723214285714285
lit,9,0.23043478260869565,0.37723214285714285
lit,9,0.23043478260869565,0.39955357142857145
lit,9,0.23695652173913043,0.39955357142857145
lit,9,0.23695652173913043,0.40848214285714285
lit,9,0.24565217391304348,0.40848214285714285
lit,9,0.24565217391304348,0.41294642857142855
lit,9,0.24782608695652175,0.41294642857142855
lit,9,0.24782608695652175,0.41964285714285715
lit,9,0.25,0.41964285714285715
lit,9,0.25,0.4263392857142857
lit,9,0.2543478260869565,0.4263392857142857
lit,9,0.2543478260869565,0.4330357142857143
lit,9,0.2565217391304348,0.4330357142857143
lit,9,0.2565217391304348,0.43526785714285715
lit,9,0.2608695652173913,0.43526785714285715
lit,9,0.2608695652173913,0.4375
lit,9,0.26521739130434785,0.4375
lit,9,0.26521739130434785,0.43973214285714285
lit,9,0.2673913043478261,0.43973214285714285
lit,9,0.2673913043478261,0.44642857142857145
lit,9,0.2717391304347826,0.44642857142857145
lit,9,0.2717391304347826,0.4486607142857143
lit,9,0.27391304347826084,0.4486607142857143
lit,9,0.27391304347826084,0.45535714285714285
lit,9,0.27608695652173915,0.45535714285714285
lit,9,0.27608695652173915,0.47098214285714285
lit,9,0.2782608695652174,0.47098214285714285
lit,9,0.2782608695652174,0.47544642857142855
lit,9,0.2826086956521739,0.47544642857142855
lit,9,0.2826086956521739,0.4799107142857143
lit,9,0.28695652173913044,0.4799107142857143
lit,9,0.28695652173913044,0.48214285714285715
lit,9,0.2891304347826087,0.48214285714285715
lit,9,0.2891304347826087,0.4888392857142857
lit,9,0.29130434782608694,0.4888392857142857
lit,9,0.29130434782608694,0.49330357142857145
lit,9,0.29347826086956524,0.49330357142857145
lit,9,0.29347826086956524,0.5044642857142857
lit,9,0.2956521739130435,0.5044642857142857
lit,9,0.2956521739130435,0.5066964285714286
lit,9,0.29782608695652174,0.5066964285714286
lit,9,0.29782608695652174,0.515625
lit,9,0.30434782608695654,0.515625
lit,9,0.30434782608695654,0.5178571428571429
lit,9,0.30869565217391304,0.5178571428571429
lit,9,0.30869565217391304,0.5290178571428571
lit,9,0.3108695652173913,0.5290178571428571
lit,9,0.3108695652173913,0.5334821428571429
lit,9,0.31521739130434784,0.5334821428571429
lit,9,0.31521739130434784,0.5379464285714286
lit,9,0.3173913043478261,0.5379464285714286
lit,9,0.3173913043478261,0.5401785714285714
lit,9,0.3217391304347826,0.5401785714285714
lit,9,0.3217391304347826,0.5446428571428571
lit,9,0.3239130434782609,0.5446428571428571
lit,9,0.3239130434782609,0.5535714285714286
lit,9,0.32608695652173914,0.5535714285714286
lit,9,0.32608695652173914,0.5669642857142857
lit,9,0.3282608695652174,0.5669642857142857
lit,9,0.3282608695652174,0.5691964285714286
lit,9,0.33043478260869563,0.5691964285714286
lit,9,0.33043478260869563,0.5714285714285714
lit,9,0.33260869565217394,0.5714285714285714
lit,9,0.33260869565217394,0.5736607142857143
lit,9,0.33695652173913043,0.5736607142857143
lit,9,0.33695652173913043,0.5848214285714286
lit,9,0.3391304347826087,0.5848214285714286
lit,9,0.3391304347826087,0.5870535714285714
lit,9,0.34130434782608693,0.5870535714285714
lit,9,0.34130434782608693,0.5892857142857143
lit,9,0.34782608695652173,0.5892857142857143
lit,9,0.34782608695652173,0.59375
lit,9,0.3521739130434783,0.59375
lit,9,0.3521739130434783,0.5982142857142857
lit,9,0.3565217391304348,0.5982142857142857
lit,9,0.3565217391304348,0.6116071428571429
lit,9,0.358695652173913,0.6116071428571429
lit,9,0.358695652173913,0.6138392857142857
lit,9,0.36086956521739133,0.6138392857142857
lit,9,0.36086956521739133,0.6227678571428571
lit,9,0.3782608695652174,0.6227678571428571
lit,9,0.3782608695652174,0.6294642857142857
lit,9,0.3804347826086957,0.6294642857142857
lit,9,0.3804347826086957,0.6339285714285714
lit,9,0.38913043478260867,0.6339285714285714
lit,9,0.38913043478260867,0.6361607142857143
lit,9,0.391304347826087,0.6361607142857143
lit,9,0.391304347826087,0.6450892857142857
lit,9,0.3934782608695652,0.6450892857142857
lit,9,0.3934782608695652,0.6495535714285714
lit,9,0.39565217391304347,0.6495535714285714
lit,9,0.39565217391304347,0.6540178571428571
lit,9,0.3978260869565217,0.6540178571428571
lit,9,0.3978260869565217,0.6629464285714286
lit,9,0.40217391304347827,0.6629464285714286
lit,9,0.40217391304347827,0.671875
lit,9,0.4043478260869565,0.671875
lit,9,0.4043478260869565,0.6919642857142857
lit,9,0.40652173913043477,0.6919642857142857
lit,9,0.40652173913043477,0.6941964285714286
lit,9,0.40869565217391307,0.6941964285714286
lit,9,0.40869565217391307,0.7053571428571429
lit,9,0.41304347826086957,0.7053571428571429
lit,9,0.41304347826086957,0.7075892857142857
lit,9,0.4152173913043478,0.7075892857142857
lit,9,0.4152173913043478,0.7299107142857143
lit,9,0.41739130434782606,0.7299107142857143
lit,9,0.41739130434782606,0.7321428571428571
lit,9,0.41956521739130437,0.7321428571428571
lit,9,0.41956521739130437,0.734375
lit,9,0.42391304347826086,0.734375
lit,9,0.42391304347826086,0.7366071428571429
lit,9,0.4260869565217391,0.7366071428571429
lit,9,0.4260869565217391,0.7455357142857143
lit,9,0.4282608695652174,0.7455357142857143
lit,9,0.4282608695652174,0.7477678571428571
lit,9,0.43478260869565216,0.7477678571428571
lit,9,0.43478260869565216,0.75
lit,9,0.4391304347826087,0.75
lit,9,0.4391304347826087,0.7544642857142857
lit,9,0.44130434782608696,0.7544642857142857
lit,9,0.44130434782608696,0.7589285714285714
lit,9,0.4434782608695652,0.7589285714285714
lit,9,0.4434782608695652,0.7611607142857143
lit,9,0.44782608695652176,0.7611607142857143
lit,9,0.44782608695652176,0.7678571428571429
lit,9,0.45,0.7678571428571429
lit,9,0.45,0.7723214285714286
lit,9,0.45217391304347826,0.7723214285714286
lit,9,0.45217391304347826,0.7745535714285714
lit,9,0.4543478260869565,0.7745535714285714
lit,9,0.4543478260869565,0.7767857142857143
lit,9,0.45869565217391306,0.7767857142857143
lit,9,0.45869565217391306,0.78125
lit,9,0.4608695652173913,0.78125
lit,9,0.4608695652173913,0.7834821428571429
lit,9,0.46304347826086956,0.7834821428571429
lit,9,0.46304347826086956,0.7879464285714286
lit,9,0.4826086956521739,0.7879464285714286
lit,9,0.4826086956521739,0.7901785714285714
lit,9,0.48478260869565215,0.7901785714285714
lit,9,0.48478260869565215,0.7946428571428571
lit,9,0.4934782608695652,0.7946428571428571
lit,9,0.4934782608695652,0.796875
lit,9,0.5043478260869565,0.796875
lit,9,0.5043478260869565,0.7991071428571429
lit,9,0.5065217391304347,0.7991071428571429
lit,9,0.5065217391304347,0.8035714285714286
lit,9,0.5108695652173914,0.8035714285714286
lit,9,0.5108695652173914,0.8058035714285714
lit,9,0.5152173913043478,0.8058035714285714
lit,9,0.5152173913043478,0.8080357142857143
lit,9,0.5173913043478261,0.8080357142857143
