source,it,fpr,tpr
gw,11,0.4540540540540541,0.645933014354067
gw,11,0.4540540540540541,0.6507177033492823
gw,11,0.4594594594594595,0.6507177033492823
gw,11,0.4594594594594595,0.6555023923444976
gw,11,0.5027027027027027,0.6555023923444976
gw,11,0.5027027027027027,0.6842105263157895
gw,11,0.5081081081081081,0.6842105263157895
gw,11,0.5081081081081081,0.6985645933014354
gw,11,0.5135135135135135,0.6985645933014354
gw,11,0.5135135135135135,0.7033492822966507
gw,11,0.518918918918919,0.7033492822966507
gw,11,0.518918918918919,0.7081339712918661
gw,11,0.5297297297297298,0.7081339712918661
gw,11,0.5297297297297298,0.7129186602870813
gw,11,0.5405405405405406,0.7129186602870813
gw,11,0.5405405405405406,0.7177033492822966
gw,11,0.5459459459459459,0.7177033492822966
gw,11,0.5459459459459459,0.7272727272727273
gw,11,0.5513513513513514,0.7272727272727273
gw,11,0.5513513513513514,0.7368421052631579
gw,11,0.5621621621621622,0.7368421052631579
gw,11,0.5675675675675675,0.7368421052631579
gw,11,0.5675675675675675,0.7416267942583732
gw,11,0.572972972972973,0.7416267942583732
gw,11,0.572972972972973,0.7559808612440191
gw,11,0.5783783783783784,0.7607655502392344
gw,11,0.5945945945945946,0.7607655502392344
gw,11,0.5945945945945946,0.7655502392344498
gw,11,0.6,0.7655502392344498
gw,11,0.6,0.7703349282296651
gw,11,0.6108108108108108,0.7703349282296651
gw,11,0.6108108108108108,0.7799043062200957
gw,11,0.6162162162162163,0.7799043062200957
gw,11,0.6162162162162163,0.7942583732057417
gw,11,0.6216216216216216,0.7942583732057417
gw,11,0.6216216216216216,0.7990430622009569
gw,11,0.6324324324324324,0.7990430622009569
gw,11,0.6324324324324324,0.8181818181818182
gw,11,0.6594594594594595,0.8181818181818182
gw,11,0.6594594594594595,0.8421052631578947
gw,11,0.6756756756756757,0.8421052631578947
gw,11,0.6756756756756757,0.8564593301435407
gw,11,0.6864864864864865,0.8564593301435407
gw,11,0.6864864864864865,0.8803827751196173
gw,11,0.6972972972972973,0.8803827751196173
gw,11,0.6972972972972973,0.8851674641148325
gw,11,0.7027027027027027,0.8851674641148325
gw,11,0.7027027027027027,0.8947368421052632
gw,11,0.7297297297297297,0.8947368421052632
gw,11,0.7297297297297297,0.8995215311004785
gw,11,0.7351351351351352,0.8995215311004785
gw,11,0.7351351351351352,0.9090909090909091
gw,11,0.7405405405405405,0.9090909090909091
gw,11,0.745945945945946,0.9138755980861244
gw,11,0.745945945945946,0.9186602870813397
gw,11,0.7675675675675676,0.9186602870813397
gw,11,0.7675675675675676,0.9330143540669856
gw,11,0.7783783783783784,0.9330143540669856
gw,11,0.7783783783783784,0.937799043062201
gw,11,0.8054054054054054,0.937799043062201
gw,11,0.8054054054054054,0.9425837320574163
gw,11,0.8108108108108109,0.9425837320574163
gw,11,0.8108108108108109,0.9473684210526315
gw,11,0.8216216216216217,0.9473684210526315
gw,11,0.8216216216216217,0.9521531100478469
gw,11,0.8432432432432433,0.9521531100478469
gw,11,0.8432432432432433,0.9665071770334929
gw,11,0.8810810810810811,0.9665071770334929
gw,11,0.8810810810810811,0.9712918660287081
gw,11,0.8864864864864865,0.9760765550239234
gw,11,0.9459459459459459,0.9760765550239234
gw,11,0.9459459459459459,0.9856459330143541
gw,11,0.9567567567567568,0.9856459330143541
gw,11,0.9567567567567568,0.9952153110047847
gw,11,0.9675675675675676,0.9952153110047847
gw,11,0.9675675675675676,1.0
gw,11,1.0,1.0
gw,11,0.0,0.0
gw,11,0.0,0.009174311926605505
gw,11,0.0,0.01834862385321101
gw,11,0.016129032258064516,0.01834862385321101
gw,11,0.024193548387096774,0.027522935779816515
gw,11,0.024193548387096774,0.045871559633027525
gw,11,0.024193548387096774,0.06422018348623854
gw,11,0.03225806451612903,0.06422018348623854
gw,11,0.03225806451612903,0.07339449541284404
gw,11,0.04032258064516129,0.07339449541284404
gw,11,0.04838709677419355,0.08256880733944955
gw,11,0.04838709677419355,0.10091743119266056
gw,11,0.07258064516129033,0.10091743119266056
gw,11,0.07258064516129033,0.11009174311926606
gw,11,0.08064516129032258,0.11009174311926606
gw,11,0.08064516129032258,0.12844036697247707
gw,11,0.0967741935483871,0.12844036697247707
gw,11,0.0967741935483871,0.13761467889908258
gw,11,0.10483870967741936,0.13761467889908258
gw,11,0.10483870967741936,0.1926605504587156
gw,11,0.12096774193548387,0.1926605504587156
gw,11,0.12096774193548387,0.2018348623853211
gw,11,0.14516129032258066,0.2018348623853211
gw,11,0.1532258064516129,0.21100917431192662
gw,11,0.1532258064516129,0.22018348623853212
gw,11,0.16129032258064516,0.22018348623853212
gw,11,0.16129032258064516,0.23853211009174313
gw,11,0.1774193548387097,0.23853211009174313
gw,11,0.18548387096774194,0.24770642201834864
gw,11,0.21774193548387097,0.24770642201834864
gw,11,0.21774193548387097,0.26605504587155965
gw,11,0.21774193548387097,0.3577981651376147
gw,11,0.22580645161290322,0.3577981651376147
gw,11,0.22580645161290322,0.4036697247706422
gw,11,0.24193548387096775,0.4036697247706422
gw,11,0.24193548387096775,0.42201834862385323
gw,11,0.25,0.42201834862385323
gw,11,0.25,0.45871559633027525
gw,11,0.27419354838709675,0.45871559633027525
gw,11,0.27419354838709675,0.4954128440366973
gw,11,0.31451612903225806,0.4954128440366973
gw,11,0.31451612903225806,0.5412844036697247
gw,11,0.3225806451612903,0.5412844036697247
gw,11,0.3225806451612903,0.5779816513761468
gw,11,0.33064516129032256,0.5779816513761468
gw,11,0.33064516129032256,0.6146788990825688
gw,11,0.3387096774193548,0.6146788990825688
gw,11,0.3387096774193548,0.6422018348623854
gw,11,0.3709677419354839,0.6422018348623854
gw,11,0.3709677419354839,0.6605504587155964
gw,11,0.3951612903225806,0.6605504587155964
gw,11,0.3951612903225806,0.6788990825688074
gw,11,0.4032258064516129,0.6788990825688074
gw,11,0.4032258064516129,0.6880733944954128
gw,11,0.4112903225806452,0.6880733944954128
gw,11,0.4112903225806452,0.6972477064220184
gw,11,0.41935483870967744,0.6972477064220184
gw,11,0.41935483870967744,0.7155963302752294
gw,11,0.4274193548387097,0.7155963302752294
gw,11,0.4274193548387097,0.7247706422018348
gw,11,0.4435483870967742,0.7247706422018348
gw,11,0.4435483870967742,0.7339449541284404
gw,11,0.45161290322580644,0.7339449541284404
gw,11,0.45161290322580644,0.7431192660550459
gw,11,0.5,0.7431192660550459
gw,11,0.5,0.7522935779816514
gw,11,0.5161290322580645,0.7522935779816514
gw,11,0.5161290322580645,0.7706422018348624
gw,11,0.5403225806451613,0.7706422018348624
gw,11,0.5403225806451613,0.7889908256880734
gw,11,0.5564516129032258,0.7889908256880734
gw,11,0.5564516129032258,0.7981651376146789
gw,11,0.5887096774193549,0.7981651376146789
gw,11,0.5887096774193549,0.8256880733944955
gw,11,0.6048387096774194,0.8256880733944955
gw,11,0.6048387096774194,0.8348623853211009
gw,11,0.6129032258064516,0.8348623853211009
gw,11,0.6129032258064516,0.8532110091743119
gw,11,0.6532258064516129,0.8532110091743119
gw,11,0.6532258064516129,0.8623853211009175
gw,11,0.6612903225806451,0.8623853211009175
gw,11,0.6612903225806451,0.8715596330275229
gw,11,0.6693548387096774,0.8715596330275229
gw,11,0.6693548387096774,0.8807339449541285
gw,11,0.6935483870967742,0.8807339449541285
gw,11,0.6935483870967742,0.8899082568807339
gw,11,0.717741935483871,0.8899082568807339
gw,11,0.717741935483871,0.926605504587156
gw,11,0.7338709677419355,0.926605504587156
gw,11,0.7338709677419355,0.9541284403669725
gw,11,0.75,0.9541284403669725
gw,11,0.75,0.963302752293578
gw,11,0.7580645161290323,0.963302752293578
gw,11,0.7580645161290323,0.981651376146789
gw,11,0.8629032258064516,0.981651376146789
gw,11,0.8790322580645161,0.981651376146789
gw,11,0.9354838709677419,0.981651376146789
gw,11,0.9354838709677419,0.9908256880733946
gw,11,0.9596774193548387,0.9908256880733946
gw,11,0.9596774193548387,1.0
gw,11,1.0,1.0
gw,11,0.0,0.0
gw,11,0.012048192771084338,0.0
gw,11,0.012048192771084338,0.0273972602739726
gw,11,0.024096385542168676,0.0273972602739726
gw,11,0.03614457831325301,0.0410958904109589
gw,11,0.03614457831325301,0.0684931506849315
gw,11,0.03614457831325301,0.0958904109589041
gw,11,0.03614457831325301,0.1095890410958904
gw,11,0.04819277108433735,0.1095890410958904
gw,11,0.04819277108433735,0.1232876712328767
gw,11,0.060240963855421686,0.1232876712328767
gw,11,0.07228915662650602,0.136986301369863
gw,11,0.10843373493975904,0.136986301369863
gw,11,0.10843373493975904,0.1643835616438356
gw,11,0.13253012048192772,0.1643835616438356
gw,11,0.13253012048192772,0.1780821917808219
gw,11,0.14457831325301204,0.1917808219178082
gw,11,0.1686746987951807,0.1917808219178082
gw,11,0.1686746987951807,0.2328767123287671
gw,11,0.18072289156626506,0.2328767123287671
gw,11,0.18072289156626506,0.2876712328767123
gw,11,0.1927710843373494,0.2876712328767123
gw,11,0.1927710843373494,0.3150684931506849
gw,11,0.2289156626506024,0.3150684931506849
gw,11,0.2289156626506024,0.3287671232876712
gw,11,0.24096385542168675,0.3287671232876712
gw,11,0.24096385542168675,0.3561643835616438
gw,11,0.25301204819277107,0.3561643835616438
gw,11,0.25301204819277107,0.3972602739726027
gw,11,0.26506024096385544,0.3972602739726027
gw,11,0.26506024096385544,0.4383561643835616
gw,11,0.27710843373493976,0.4383561643835616
gw,11,0.27710843373493976,0.4657534246575342
gw,11,0.2891566265060241,0.4657534246575342
gw,11,0.2891566265060241,0.5068493150684932
gw,11,0.3132530120481928,0.5068493150684932
gw,11,0.3132530120481928,0.5205479452054794
gw,11,0.3253012048192771,0.5205479452054794
gw,11,0.3253012048192771,0.5342465753424658
gw,11,0.3373493975903614,0.5342465753424658
gw,11,0.3373493975903614,0.5616438356164384
gw,11,0.3614457831325301,0.5616438356164384
gw,11,0.3614457831325301,0.5753424657534246
gw,11,0.37349397590361444,0.5753424657534246
gw,11,0.37349397590361444,0.6027397260273972
gw,11,0.3855421686746988,0.6027397260273972
gw,11,0.3855421686746988,0.6164383561643836
gw,11,0.40963855421686746,0.6164383561643836
gw,11,0.40963855421686746,0.6301369863013698
gw,11,0.43373493975903615,0.6301369863013698
gw,11,0.46987951807228917,0.6301369863013698
gw,11,0.46987951807228917,0.6438356164383562
gw,11,0.4819277108433735,0.6438356164383562
gw,11,0.4819277108433735,0.6575342465753424
gw,11,0.4939759036144578,0.6575342465753424
gw,11,0.4939759036144578,0.7397260273972602
gw,11,0.5301204819277109,0.7397260273972602
gw,11,0.5301204819277109,0.7808219178082192
gw,11,0.5421686746987951,0.7808219178082192
gw,11,0.5421686746987951,0.8082191780821918
gw,11,0.5783132530120482,0.8082191780821918
gw,11,0.5783132530120482,0.821917808219178
gw,11,0.6024096385542169,0.821917808219178
gw,11,0.6024096385542169,0.8356164383561644
gw,11,0.6144578313253012,0.8356164383561644
gw,11,0.6144578313253012,0.8767123287671232
gw,11,0.6385542168674698,0.8767123287671232
gw,11,0.6385542168674698,0.9041095890410958
gw,11,0.6506024096385542,0.9041095890410958
gw,11,0.6506024096385542,0.9178082191780822
gw,11,0.6867469879518072,0.9178082191780822
gw,11,0.6867469879518072,0.9452054794520548
gw,11,0.7831325301204819,0.9452054794520548
gw,11,0.7831325301204819,0.9726027397260274
gw,11,0.8192771084337349,0.9726027397260274
gw,11,0.8192771084337349,0.9863013698630136
gw,11,0.8795180722891566,0.9863013698630136
gw,11,0.8795180722891566,1.0
gw,11,1.0,1.0
gw,12,0.0,0.0
gw,12,0.0,0.006289308176100629
gw,12,0.0,0.025157232704402517
gw,12,0.0,0.03773584905660377
gw,12,0.00684931506849315,0.03773584905660377
gw,12,0.00684931506849315,0.0440251572327044
gw,12,0.02054794520547945,0.0440251572327044
gw,12,0.02054794520547945,0.06918238993710692
gw,12,0.0273972602739726,0.06918238993710692
gw,12,0.0273972602739726,0.07547169811320754
gw,12,0.0410958904109589,0.07547169811320754
gw,12,0.0410958904109589,0.08176100628930817
gw,12,0.04794520547945205,0.08176100628930817
gw,12,0.0547945205479452,0.0880503144654088
gw,12,0.06164383561643835,0.0880503144654088
gw,12,0.06164383561643835,0.09433962264150944
gw,12,0.07534246575342465,0.09433962264150944
gw,12,0.07534246575342465,0.13836477987421383
gw,12,0.0821917808219178,0.14465408805031446
gw,12,0.0821917808219178,0.1761006289308176
gw,12,0.08904109589041095,0.1761006289308176
gw,12,0.08904109589041095,0.1949685534591195
gw,12,0.10273972602739725,0.1949685534591195
gw,12,0.10273972602739725,0.20125786163522014
gw,12,0.11643835616438356,0.20125786163522014
gw,12,0.11643835616438356,0.22641509433962265
gw,12,0.14383561643835616,0.22641509433962265
gw,12,0.14383561643835616,0.23270440251572327
gw,12,0.1506849315068493,0.23270440251572327
gw,12,0.1506849315068493,0.2389937106918239
gw,12,0.15753424657534246,0.24528301886792453
gw,12,0.15753424657534246,0.25157232704402516
gw,12,0.1643835616438356,0.25157232704402516
gw,12,0.1643835616438356,0.2641509433962264
gw,12,0.1780821917808219,0.2641509433962264
gw,12,0.1780821917808219,0.27672955974842767
gw,12,0.18493150684931506,0.27672955974842767
gw,12,0.18493150684931506,0.2893081761006289
gw,12,0.1917808219178082,0.2893081761006289
gw,12,0.1917808219178082,0.3081761006289308
gw,12,0.19863013698630136,0.31446540880503143
gw,12,0.19863013698630136,0.32075471698113206
gw,12,0.19863013698630136,0.3333333333333333
gw,12,0.19863013698630136,0.3710691823899371
gw,12,0.2054794520547945,0.3710691823899371
gw,12,0.2054794520547945,0.389937106918239
gw,12,0.21232876712328766,0.389937106918239
gw,12,0.21232876712328766,0.4025157232704403
gw,12,0.2328767123287671,0.4025157232704403
gw,12,0.2328767123287671,0.4088050314465409
gw,12,0.23972602739726026,0.4088050314465409
gw,12,0.23972602739726026,0.4276729559748428
gw,12,0.2602739726027397,0.4276729559748428
gw,12,0.2602739726027397,0.44025157232704404
gw,12,0.2671232876712329,0.44025157232704404
gw,12,0.2671232876712329,0.48427672955974843
gw,12,0.273972602739726,0.48427672955974843
gw,12,0.273972602739726,0.5031446540880503
gw,12,0.2808219178082192,0.5031446540880503
gw,12,0.2808219178082192,0.5157232704402516
gw,12,0.2876712328767123,0.5157232704402516
gw,12,0.2876712328767123,0.5345911949685535
gw,12,0.3013698630136986,0.5345911949685535
gw,12,0.3013698630136986,0.5408805031446541
gw,12,0.3082191780821918,0.5408805031446541
gw,12,0.3082191780821918,0.5974842767295597
gw,12,0.3287671232876712,0.5974842767295597
gw,12,0.3287671232876712,0.6037735849056604
gw,12,0.3356164383561644,0.6037735849056604
gw,12,0.3356164383561644,0.610062893081761
gw,12,0.3561643835616438,0.610062893081761
gw,12,0.3561643835616438,0.6415094339622641
gw,12,0.363013698630137,0.6415094339622641
gw,12,0.363013698630137,0.6477987421383647
gw,12,0.3698630136986301,0.6477987421383647
gw,12,0.3698630136986301,0.660377358490566
gw,12,0.3767123287671233,0.660377358490566
gw,12,0.3767123287671233,0.6729559748427673
gw,12,0.3972602739726027,0.6729559748427673
gw,12,0.3972602739726027,0.6792452830188679
gw,12,0.4041095890410959,0.6792452830188679
gw,12,0.4041095890410959,0.6981132075471698
gw,12,0.410958904109589,0.6981132075471698
gw,12,0.410958904109589,0.7044025157232704
gw,12,0.4246575342465753,0.7044025157232704
gw,12,0.4246575342465753,0.710691823899371
gw,12,0.4315068493150685,0.710691823899371
gw,12,0.4315068493150685,0.7169811320754716
gw,12,0.4657534246575342,0.7169811320754716
gw,12,0.4657534246575342,0.7232704402515723
gw,12,0.4726027397260274,0.7232704402515723
gw,12,0.4726027397260274,0.7295597484276729
gw,12,0.4794520547945205,0.7295597484276729
gw,12,0.4794520547945205,0.7358490566037735
gw,12,0.4931506849315068,0.7358490566037735
gw,12,0.4931506849315068,0.7484276729559748
gw,12,0.5068493150684932,0.7484276729559748
gw,12,0.5068493150684932,0.7547169811320755
gw,12,0.5136986301369864,0.7547169811320755
gw,12,0.5136986301369864,0.7610062893081762
gw,12,0.5273972602739726,0.7610062893081762
gw,12,0.5273972602739726,0.7672955974842768
gw,12,0.547945205479452,0.7672955974842768
gw,12,0.547945205479452,0.7924528301886793
gw,12,0.5616438356164384,0.7924528301886793
gw,12,0.5616438356164384,0.7987421383647799
gw,12,0.5753424657534246,0.7987421383647799
gw,12,0.5753424657534246,0.8176100628930818
gw,12,0.589041095890411,0.8176100628930818
gw,12,0.589041095890411,0.8301886792452831
gw,12,0.5958904109589042,0.8301886792452831
gw,12,0.5958904109589042,0.8364779874213837
gw,12,0.6095890410958904,0.8364779874213837
gw,12,0.6095890410958904,0.8427672955974843
gw,12,0.6164383561643836,0.8427672955974843
gw,12,0.6164383561643836,0.8490566037735849
gw,12,0.6232876712328768,0.8490566037735849
gw,12,0.6232876712328768,0.8616352201257862
gw,12,0.6301369863013698,0.8616352201257862
gw,12,0.6301369863013698,0.8742138364779874
gw,12,0.6506849315068494,0.8742138364779874
gw,12,0.6506849315068494,0.8867924528301887
gw,12,0.6575342465753424,0.8867924528301887
gw,12,0.6575342465753424,0.8930817610062893
gw,12,0.6643835616438356,0.8930817610062893
gw,12,0.6643835616438356,0.9182389937106918
gw,12,0.678082191780822,0.9182389937106918
gw,12,0.678082191780822,0.9245283018867925
gw,12,0.7123287671232876,0.9245283018867925
gw,12,0.7123287671232876,0.9559748427672956
gw,12,0.7534246575342466,0.9559748427672956
gw,12,0.7534246575342466,0.9685534591194969
gw,12,0.7945205479452054,0.9685534591194969
gw,12,0.7945205479452054,0.9748427672955975
gw,12,0.821917808219178,0.9748427672955975
gw,12,0.821917808219178,0.9811320754716981
gw,12,0.9041095890410958,0.9811320754716981
gw,12,0.9041095890410958,0.9874213836477987
gw,12,0.9383561643835616,0.9874213836477987
gw,12,0.9383561643835616,0.9937106918238994
gw,12,0.9452054794520548,0.9937106918238994
gw,12,0.9452054794520548,1.0
gw,12,1.0,1.0
gw,12,0.0,0.0
gw,12,0.0,0.007194244604316547
gw,12,0.0,0.014388489208633094
gw,12,0.006944444444444444,0.014388489208633094
gw,12,0.006944444444444444,0.02877697841726619
gw,12,0.006944444444444444,0.04316546762589928
gw,12,0.013888888888888888,0.04316546762589928
gw,12,0.013888888888888888,0.06474820143884892
gw,12,0.020833333333333332,0.06474820143884892
gw,12,0.020833333333333332,0.07194244604316546
gw,12,0.027777777777777776,0.07194244604316546
gw,12,0.027777777777777776,0.09352517985611511
gw,12,0.027777777777777776,0.1079136690647482
gw,12,0.027777777777777776,0.11510791366906475
gw,12,0.041666666666666664,0.11510791366906475
gw,12,0.041666666666666664,0.1223021582733813
gw,12,0.0625,0.1223021582733813
gw,12,0.0625,0.1366906474820144
gw,12,0.06944444444444445,0.14388489208633093
gw,12,0.06944444444444445,0.1510791366906475
gw,12,0.0763888888888889,0.1510791366906475
gw,12,0.0763888888888889,0.15827338129496402
gw,12,0.08333333333333333,0.15827338129496402
gw,12,0.08333333333333333,0.16546762589928057
gw,12,0.09027777777777778,0.16546762589928057
gw,12,0.09027777777777778,0.17266187050359713
gw,12,0.10416666666666667,0.17266187050359713
gw,12,0.10416666666666667,0.17985611510791366
gw,12,0.1111111111111111,0.17985611510791366
gw,12,0.1111111111111111,0.18705035971223022
gw,12,0.11805555555555555,0.18705035971223022
gw,12,0.11805555555555555,0.19424460431654678
gw,12,0.125,0.19424460431654678
gw,12,0.125,0.2014388489208633
gw,12,0.1388888888888889,0.2014388489208633
gw,12,0.1388888888888889,0.2158273381294964
gw,12,0.14583333333333334,0.2158273381294964
gw,12,0.14583333333333334,0.2517985611510791
gw,12,0.1527777777777778,0.2517985611510791
gw,12,0.1527777777777778,0.2805755395683453
gw,12,0.16666666666666666,0.2805755395683453
gw,12,0.16666666666666666,0.2949640287769784
